user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 alex huang ,https://www.google.com/maps/contrib/115819709240906994772/reviews?hl=zh-TW,4,True,292,"(由Google提供翻譯)這家美味的餐廳擁有日式，台灣式和法式風味的“融合”美食，擁有設備齊全的裝飾環境。

(原始評論)
Agreatrestaurantwith""fusion""cuisinsofJapanese,TaiwaneseandFrenchinfluencesinawell-appointeddecorenvironment."
 daniel wu ,https://www.google.com/maps/contrib/106598580472008616614/reviews?hl=zh-TW,5,True,72,"(由Google提供翻譯)我喜歡CaliforniaRolls。然而，它們在台灣非常罕見。
所以這個地方很自然是我的最愛。豐富的美味菜單中提供各種美食。飲料選擇豐富，有太多的清酒選擇。
良好的氛圍，美味的食物，良好的飲料。非常容易到達。

(原始評論)
IloveCaliforniaRolls.Howeverthey'requiteararityhereinTaiwan.
Sonaturallythisplaceisafavouriteofmine.Greatselectionofrollsamongstahuge,deliciousmenu.Thebeveragechoicesareplentiful,withtoomanySakeselections.
Goodvibes,goodfood,gooddrinks.Extremelyeasytogetto."
 李貝貝 ,https://www.google.com/maps/contrib/100459435977493400697/reviews?hl=zh-TW,5,True,78,新式的美式日式料理好吃的
 Hamish McMillan ,https://www.google.com/maps/contrib/109035904569558153303/reviews?hl=zh-TW,1,True,54,"(由Google提供翻譯)週六晚上的1次酒吧招標，一些雞尾酒在晚上結束時到達，而另一些則在開始時到達。廚房似乎無法處理一大群人，一頓飯在第一頓飯到了一個多小時後就到了。晚飯服務員的藉口是魚必須從冰箱中取出並解凍。那魚粉是不可食用的，但值得稱讚的是，他們沒有為此收費。另一個點魚粉的人食物中毒，整夜嘔吐。截至2020年1月18日昨晚，廚房的食品衛生問題似乎還沒有得到解決。食品質量參差不齊，在我們看來不值這個價，在我們讀到關於這個地方的好評之後，這非常令人失望。

(原始評論)
1BarTenderonaSaturdaynight,somecocktailsarrivedattheendoftheeveningwhileothersarrivedatthestart.Kitchendidn'tseemtobeabletohandlealargegroupwithonemealarrivingoveranhouragetthefirstmealsarrived.Excusefromthewaiterforthelatemealwasthatthefishhadtobetakenfromthefreezerandunfrozen.Thatfishmealwasinediblebuttotheircredittheydidnotchargeforit.Anotherpersonwhoorderedthefishmealgotfoodpoisoningandhasbeenupallnightvomiting.Seemsthefoodhygieneissuesinthekitchenhavenotbeenresolvedasoflastnight18thJanuary2020.Foodqualitywasvariableandnotworththepriceinouropinion,whichwasverydisappointingafterthegoodreviewswehavereadaboutthisplace."
 Yuting Hung ,https://www.google.com/maps/contrib/115025220720764489424/reviews?hl=zh-TW,4,True,43,"(由Google提供翻譯)創意日本料理
菜系：4星級
服務：3星級

(原始評論)
CreativeJapanesecuisine
Cuisine:4stars
Service:3stars"
 蕭妤卉 ,https://www.google.com/maps/contrib/114617195870407522402/reviews?hl=zh-TW,5,False,28,"(由Google提供翻譯)KeiseiKuru邀請了超級喜歡的緣故！
女服務員女服務員和女服務員
謝謝你請的這頓飯！

(原始評論)
來慶生被招待了超好喝的酒！
料理是服務生幫我們配的每一道都超好吃
ごちそうさまでした！"
 Yan Gouts ,https://www.google.com/maps/contrib/107044432252324284509/reviews?hl=zh-TW,5,False,13,"(由Google提供翻譯)菜單上有很多日本融合菜餚。壽司卷非常好吃，服務和氛圍都很棒。這有點貴，但值得。

(原始評論)
ThemenuhasalotofvarietyofJapanesefusiondishes.Sushirollswereverytastyandtheserviceandambiencewereexcellent.It’sabitonthepricierside,butit’sworthit."
 Toby Chan ,https://www.google.com/maps/contrib/115592383074323692190/reviews?hl=zh-TW,4,True,107,三五之己必去好地方。
 Tony Huang ,https://www.google.com/maps/contrib/109137584608284791441/reviews?hl=zh-TW,5,True,61,"(由Google提供翻譯)我真的很喜歡他們的創意壽司makis，既美味又令人愉悅。並不是說他們有大量的日本酒。氣氛非常時尚，配有DJ。強烈推薦那些尋求融合日本烹飪經驗的人士。

(原始評論)
Ireallyliketheircreativesushimakis,bothdeliciousandpleasanttotheeyes.nottosaythattheyhaveanenormousselectionofJapanesesakewine.theatmosphereisquitetrendyandenjoyableequippedwithaDJ.highlyrecommendedforthoseseekingfusionJapaneseculinaryexperience."
 TheLost Swede (TheLostSwede) ,https://www.google.com/maps/contrib/104912469178389587545/reviews?hl=zh-TW,2,True,648,"(由Google提供翻譯)美式台灣風格的日本料理。雖然成分新鮮，但這完全不是我的口味，這是兩顆星而不是一顆的唯一原因。除了提供平庸的食物外，這也是一個相當昂貴的地方。

(原始評論)
American-TaiwanesestyleJapanesefood.Notatalltomytaste,althoughtheingredientswerefreshandthat'stheonlyreasonfortwostarsratherthanone.Thisisalsoquiteanexpensiveplaceontopofservingrathermediocrefood."
 Thananat Jittaswungdee ,https://www.google.com/maps/contrib/118203763466354413180/reviews?hl=zh-TW,5,True,254,"(由Google提供翻譯)服務好，價格略高，但與質量相比，還算合理。服務令人印象深刻，但烹飪時間很長。

建議預訂，因為餐廳不大。

(原始評論)
Goodservice,priceisslightlyhigh,butit'sreasonablewhencomparedtothequality.Serviceisimpressive,butcookingtimeisquitelong.

Bookingisrecommendedastherestaurantisnotbig."
 CD ,https://www.google.com/maps/contrib/116313316376148739424/reviews?hl=zh-TW,4,True,364,"(由Google提供翻譯)我喜歡這裡的壽司/生魚片，元元是我最喜歡的工作人員。酒吧儲備充足，清酒的選擇是一流的。價格有點高，但環境值得。

(原始評論)
Ilikethesushi/sashimihereandYuanYuanismyfavoritestaffmember.Thebariswellstockedandtheselectionofsakeistopnotch.Thepricingisalittlehighbuttheenvironmentmakesitworthit."
 蕭美華 ,https://www.google.com/maps/contrib/102476383060572152033/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)食材非常新鮮好吃，環境氣份佳，酒類選擇多，服務親切，是聚餐的好所在

(原始評論)
食材非常新鲜好吃，環境氣份佳，酒類選擇多，服務親切，是聚餐的好所在"
 Steven Yang ,https://www.google.com/maps/contrib/107116743335815718242/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)來過這裡很多次了，6月份訪問時這裡是新裝修的！工作人員非常友好和熱情，知識淵博。父母喜歡他們的食物，並會再次訪問！👍🏼

(原始評論)
Beenheremanytimes,placeisnewlyrenovatedasofvisitinJune!Staffsareveryfriendlyandwelcoming,knowledgeableaswell.Parentslikestheirfoodandwillvisitagain!👍🏼"
 Jack Zeng ,https://www.google.com/maps/contrib/110282925213837819829/reviews?hl=zh-TW,5,False,167,好吃👍
 Ronald Su ,https://www.google.com/maps/contrib/100032151154395179442/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)非常好的地方，有創意的正宗日本美食和精選的葡萄酒。價格和食物一樣好。

服務還有提升空間。但總體來說是一家值得推薦的餐廳。

(原始評論)
VeryniceplacetohavecreativeauthenticJapanesegoodwithgoodselectionofwines.Priceisgoodaswellasfood.

Servicehasroomtoimprove.Butoverallisarecommendedrestaurant."
 Matt Willett ,https://www.google.com/maps/contrib/113816726908727503499/reviews?hl=zh-TW,5,False,33,"(由Google提供翻譯)優秀的saki選擇，樂於助人的調酒師提供樣品以根據口味而不是名稱找到合適的樣品！壽司很棒，DJ混合了一些很好的節拍，不太響亮，不太時髦。

(原始評論)
Excellentsakiselection,andhelpfulbartenderofferedupsamplestofindtherightonebytaste,notname!SushiisexcellentandDJmixingupsomegoodbeats,nottooloud,nottoofunky."
 Sophie Tseng ,https://www.google.com/maps/contrib/110825774845974939141/reviews?hl=zh-TW,5,True,134,"(由Google提供翻譯)它距離該地區只有8-10分鐘的步行路程……。根據我最近的經驗.....我從未去過餐廳....我在這棟樓開會

(原始評論)
it'snearthearea'sby8-10minuteswalk….asmyexperiencerecently.....ihadneverbeentotherestaurant....igotmeetinginthisbuilding"
 hao kunsang ,https://www.google.com/maps/contrib/106144095441612628534/reviews?hl=zh-TW,5,True,79,"(由Google提供翻譯)每次去餐廳時，一位女經理都讓我有賓至如歸的感覺。食物也很好，有多種選擇。

(原始評論)
oneofthefemalemanagermakesmefeellikehomeeverytimeIvisittherestaurant.Thefoodarealsogoodwithvarieschoices."
 Lali Curry ,https://www.google.com/maps/contrib/109751124564000337734/reviews?hl=zh-TW,5,True,54,"(由Google提供翻譯)偉大的清酒選擇，加州卷很棒，燒烤很好。生魚片和壽司壽司都沒問題，所以如果可以，請跳過它們。非常美味

(原始評論)
Greatsakeselection,Californiarollsaregreat,Bbqisgood.Sashimiandnigirisushiareonlyok,soskipthemifyoucan.Verydelicious"
 Ernest Tien ,https://www.google.com/maps/contrib/102506454961998145877/reviews?hl=zh-TW,4,True,50,"(由Google提供翻譯)很棒的日美融合餐廳和酒吧。食物很獨特，也很美味。環境有點俗氣，但食物讓這一切都值得。

(原始評論)
FantasticJapaneseAmericanfusionrestaurantandbar.Thefoodisuniqueandalsodelicious.Theenvironmentisslightlytackybutthefoodmakesitallworthit."
 Ivan Liu ,https://www.google.com/maps/contrib/111649955913457770579/reviews?hl=zh-TW,4,True,106,"(由Google提供翻譯)種類繁多的清酒，樂於助人的員工和不言自明的菜單可指導沒有經驗的顧客進行選擇。除了喝酒，食物也很棒。

(原始評論)
Wideselectionofsakewithhelpfulstaffandself-explanatorymenuguidinginexperiencedcustomerstochoose.Asidefromdrinking,foodisnonthelessfantastic."
 馬志豪 ,https://www.google.com/maps/contrib/117042100529171947782/reviews?hl=zh-TW,5,True,28,好吃
 li forest ,https://www.google.com/maps/contrib/111461742254014170793/reviews?hl=zh-TW,5,True,290,很好吃
 小方糖 ,https://www.google.com/maps/contrib/101625687270143178589/reviews?hl=zh-TW,4,True,675,JapaneseSakeBar🍶🍶🍶喝啦！喝啦！
 Selena Chu ,https://www.google.com/maps/contrib/115408996691942077139/reviews?hl=zh-TW,5,True,317,"(由Google提供翻譯)好地方！日本融合食品和美味清酒的豐富選擇。有點貴，但絕對值得一試！

(原始評論)
Greatplace!Japanesefusionfoodandgrandselectionoftastysake.Abitpricybutdefinitelyworthatry!"
 暖韓 ,https://www.google.com/maps/contrib/108137588247689331797/reviews?hl=zh-TW,5,True,208,"(由Google提供翻譯)這家店的東西很有特色，樣子還是很獨特，客流量也是不錯的，挺好。

(原始評論)
这家店的东西很有特色，样子还是很独特，客流量也是不错的，挺好。"
 Mendel Lin ,https://www.google.com/maps/contrib/100264596132678212791/reviews?hl=zh-TW,4,True,590,"(由Google提供翻譯)我喜歡稱這是一家傳統的日本台灣融合餐廳。大多數菜都很不錯。但是只有少數令人驚訝。

(原始評論)
IliketocallthisatraditionalJapaneseTaiwanesefusionrestaurant.Mostdisheswereprettygood.Onlyafewwereamazingthough."
 章耀宗 ,https://www.google.com/maps/contrib/113404853044841651469/reviews?hl=zh-TW,5,True,371,"(由Google提供翻譯)歡樂時光：下午3點~7點。你可以買一個，免費獲得一杯飲料。

(原始評論)
Happyhour:3PM~7PM.Youcanbuyoneandgetonefreefordrinks."
 Peter Sutton ,https://www.google.com/maps/contrib/109529496972115440021/reviews?hl=zh-TW,5,True,157,"(由Google提供翻譯)氣氛很好。優質的服務。好食物一個有趣的夜晚的好地方。

(原始評論)
Goodatmosphere.Greatservice.Goodfood.Greatplaceforafunevening."
 Alla Gabuniya ,https://www.google.com/maps/contrib/113593066910242921466/reviews?hl=zh-TW,1,False,4,"(由Google提供翻譯)今天晚上我們去了這家餐廳，我們這個15人的大公司中有一半患有胃病和陶醉。
不推薦

(原始評論)
Wewenttothisrestaurantthiseveningandhalfofourbigcompanyof15peoplesufferedstomachproblemsandintoxication.
NOTRECOMMEDED"
 Johan Andersson ,https://www.google.com/maps/contrib/105780716254344261984/reviews?hl=zh-TW,5,True,28,"(由Google提供翻譯)美味的日本料理，價格合理。我們的最愛之一。經常與遊客在這裡吃飯。

(原始評論)
GreatJapanesefoodatreasonableprice.Oneofourfavorites.Eatinghereregularlywithvisitors."
 HUNG MING ,https://www.google.com/maps/contrib/105756766147811879717/reviews?hl=zh-TW,5,True,511,很棒的店
 Dan Stevenson ,https://www.google.com/maps/contrib/114749963127863627185/reviews?hl=zh-TW,3,False,142,"(由Google提供翻譯)發布的時間不正確。他們在晚上10:30關閉，至少今晚是這樣。

(原始評論)
Incorrecthoursposted.Theycloseat10:30PM,atleasttonight."
 jacomax jacomax ,https://www.google.com/maps/contrib/103016550213888136110/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)地方很可愛
漂亮寬敞的環境
清酒清單很豐富，經理是個好人
推薦的

(原始評論)
Placeisverylovely
Niceandspacioussetting
Thesakelistisextensiveandthemanagerisaverygooddude
Recommended"
 Sandy Lin ,https://www.google.com/maps/contrib/103136187003732887800/reviews?hl=zh-TW,5,True,56,好吃😋
 Chien Ru Chu ,https://www.google.com/maps/contrib/116358037458847770015/reviews?hl=zh-TW,5,False,16,"(由Google提供翻譯)美味的食物，良好的服務和良好的氛圍！會再來。

(原始評論)
Goodfood,goodserviceandgoodatmosphere!Willcomeagain."
 Roger Lee ,https://www.google.com/maps/contrib/103105039367322634792/reviews?hl=zh-TW,5,True,241,"(由Google提供翻譯)非常好的地方，提供多種日本料理，時尚的內飾和舒適的餐廳

(原始評論)
VerygoodplacewithawidevarietyofJapanesefood,hipinteriorandcomfortableplacetodrink"
 Pierre-Adrien Mante ,https://www.google.com/maps/contrib/109671794166269732007/reviews?hl=zh-TW,5,True,123,"(由Google提供翻譯)三文魚捲很棒，是清酒的絕佳選擇。我強烈推薦。

(原始評論)
Salmonrollsareexcellent,greatchoiceofsake.Istronglyrecommend."
 Justin Pei ,https://www.google.com/maps/contrib/102576305284629623306/reviews?hl=zh-TW,1,False,1,"(由Google提供翻譯)我有一段時間吃過的最糟糕的日本料理，我昨晚剛在爭鮮吃過……

(原始評論)
WorstjapanesefoodI’vehadinawhileandIjustateat爭鮮lastnight...."
 安安愛走走 ,https://www.google.com/maps/contrib/117814716694169179741/reviews?hl=zh-TW,4,True,629,"(由Google提供翻譯)強烈推薦！！！！

(原始評論)
Highlyrecommend!!!!"
 Miquel ,https://www.google.com/maps/contrib/112205255499492196619/reviews?hl=zh-TW,5,True,62,"(由Google提供翻譯)如果您來台北就不能錯過這家日本餐廳。必須的！

(原始評論)
SivienesaTaipeinopuedesperderteesterestauranteJaponés.¡Imprescindible!"
 Kuo Eric ,https://www.google.com/maps/contrib/109547736829789834376/reviews?hl=zh-TW,5,False,167,好吃好喝
 Josephine Lien ,https://www.google.com/maps/contrib/110776930711032060903/reviews?hl=zh-TW,4,True,204,食物很美味
 Andy K. Kuo ,https://www.google.com/maps/contrib/102721295850156526694/reviews?hl=zh-TW,5,True,38,"(由Google提供翻譯)神奇的地方。良好的氛圍，飲料，食物和服務。

(原始評論)
Amazingplace.Greatatmosphere,drinks,foodandservice."
 王王王 ,https://www.google.com/maps/contrib/104388329474302833116/reviews?hl=zh-TW,3,True,96,普普通通
 Candy Wong ,https://www.google.com/maps/contrib/108382866489050491194/reviews?hl=zh-TW,5,True,230,"(由Google提供翻譯)好味道，特別是廣島蠔

(原始評論)
好味道，特别是廣島蠔"
 Chen Ruby ,https://www.google.com/maps/contrib/103242319814294794250/reviews?hl=zh-TW,5,True,14,"(由Google提供翻譯)優質的食物和服務。驚人！！

(原始評論)
Excellentfoodandservice.Amazing!!"
 Daisy Huang ,https://www.google.com/maps/contrib/117183131051235726507/reviews?hl=zh-TW,4,True,110,好吃，上菜慢
 ???? ,https://www.google.com/maps/contrib/100018160150372584979/reviews?hl=zh-TW,5,False,10,超好吃
 悅慈（Geneviéve Lee） ,https://www.google.com/maps/contrib/112171858144426037189/reviews?hl=zh-TW,5,False,5,好好吃，很幸福的好吃～
 Ray Lee ,https://www.google.com/maps/contrib/115419834541685553499/reviews?hl=zh-TW,5,False,11,"(由Google提供翻譯)美味的食物，熱情好客，禮貌

(原始評論)
Tastyfood,GoodhospitalitywithCourtesy"
 melted cheese ,https://www.google.com/maps/contrib/112742133507916225566/reviews?hl=zh-TW,5,True,66,"很到位
吃料理
喝一杯"
 Chung Daniel ,https://www.google.com/maps/contrib/100721231838230226348/reviews?hl=zh-TW,5,True,113,"(由Google提供翻譯)讓我覺得再次回到yvr，會def。再來吧〜！

(原始評論)
Makesmefeellikebackinyvragain,,woulddef.Comebackagain~!"
 Shannon Yeh ,https://www.google.com/maps/contrib/102365084500316630442/reviews?hl=zh-TW,4,True,109,"(由Google提供翻譯)漂亮的高檔日本餐廳。有點貴

(原始評論)
NicefancyJapaneserestaurant.Abitpricey"
