user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 珮瑄 ,https://www.google.com/maps/contrib/105973261204407104704/reviews?hl=zh-TW,5,False,3,超超超超超超好吃的啊啊啊⸜(˶'ᵕ'˶)⸝
 유d혜은 ,https://www.google.com/maps/contrib/102063272601917514565/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)羊肉串很好吃

(原始評論)
양꼬치맛있어용😆"
 胡家瑜 ,https://www.google.com/maps/contrib/101249039533460213339/reviews?hl=zh-TW,5,False,4,不用自己烤就是方便👍
 小新 ,https://www.google.com/maps/contrib/107227077681402345562/reviews?hl=zh-TW,5,False,6,超好吃😋
 Cc ,https://www.google.com/maps/contrib/108859294195749337193/reviews?hl=zh-TW,5,True,45,羊串好吃
 Pornpat Sirisombunwej ,https://www.google.com/maps/contrib/111155229367371029508/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)推薦質量好的燒烤和啤酒

(原始評論)
Recommendedgoodqualityofbarbecueandbeer"
 小羽朱 ,https://www.google.com/maps/contrib/103708647774195571691/reviews?hl=zh-TW,5,False,5,真的好好吃…..
 hsin tai (April) ,https://www.google.com/maps/contrib/116361978565504778932/reviews?hl=zh-TW,5,False,7,好吃
 朱怡如 ,https://www.google.com/maps/contrib/107176753390623518484/reviews?hl=zh-TW,5,False,2,好吃
 鄭梅雀 ,https://www.google.com/maps/contrib/100439850995757518498/reviews?hl=zh-TW,5,False,1,非常好吃
 邱謙柔 ,https://www.google.com/maps/contrib/104869575534768653696/reviews?hl=zh-TW,5,True,21,羊肉很好吃唷
 張至皓 ,https://www.google.com/maps/contrib/116918073675536911867/reviews?hl=zh-TW,5,False,14,好吃好玩❗️
 Si Si ,https://www.google.com/maps/contrib/107054990063417948566/reviews?hl=zh-TW,5,False,23,"(由Google提供翻譯)好的

(原始評論)
Nice"
 顏證育 ,https://www.google.com/maps/contrib/110578812028556676210/reviews?hl=zh-TW,5,False,12,好吃好玩好唱
 肖一楠 ,https://www.google.com/maps/contrib/109136485128824174288/reviews?hl=zh-TW,5,False,5,非常好吃
 Hitomiت ,https://www.google.com/maps/contrib/113476480059316687370/reviews?hl=zh-TW,5,False,4,羊肉好好吃🤤
 大雨 ,https://www.google.com/maps/contrib/108170774390887779859/reviews?hl=zh-TW,5,True,14,非常好吃
 寶寶 ,https://www.google.com/maps/contrib/109962060781603051181/reviews?hl=zh-TW,5,False,3,超好吃
 TC CT ,https://www.google.com/maps/contrib/105192386295027367516/reviews?hl=zh-TW,5,False,1,GEXpubg到此一食
 林銘浩 ,https://www.google.com/maps/contrib/109551135289099839611/reviews?hl=zh-TW,5,False,3,羊肉串好吃👍
 W • 20年前 ,https://www.google.com/maps/contrib/104246518519814101481/reviews?hl=zh-TW,5,False,4,很好吃
 吳俊寬 ,https://www.google.com/maps/contrib/112475348906616706877/reviews?hl=zh-TW,5,False,2,👍
 蕭如勳 ,https://www.google.com/maps/contrib/111293869124851775359/reviews?hl=zh-TW,5,False,13,羊肉好吃😋
 黑鷚 ,https://www.google.com/maps/contrib/117392181192138905462/reviews?hl=zh-TW,5,False,5,羊肉好吃🤤
 無影片 ,https://www.google.com/maps/contrib/114458235370699086095/reviews?hl=zh-TW,5,False,2,好吃
 Ray Tsai ,https://www.google.com/maps/contrib/108385013098877230992/reviews?hl=zh-TW,5,False,2,好吃
 鄭子喬 ,https://www.google.com/maps/contrib/116580810514987454755/reviews?hl=zh-TW,5,True,43,太好吃了👍🏻👍🏻
 蔡華珊 ,https://www.google.com/maps/contrib/101728088338120039099/reviews?hl=zh-TW,5,False,6,很好吃！
 wu mei ,https://www.google.com/maps/contrib/107255698740195183227/reviews?hl=zh-TW,5,False,4,"干貝好吃！

(由Google提供翻譯)
幹貝好吃！"
 王若喬 ,https://www.google.com/maps/contrib/112997270670488461262/reviews?hl=zh-TW,5,False,1,好吃(⸝⸝⸝´▽`⸝⸝⸝)
 Sam ,https://www.google.com/maps/contrib/100232853820228414190/reviews?hl=zh-TW,5,False,2,好ㄘ
 黃tommy ,https://www.google.com/maps/contrib/100182126488545831174/reviews?hl=zh-TW,5,False,3,好吃～
 許伯戎 ,https://www.google.com/maps/contrib/113703558416667205196/reviews?hl=zh-TW,5,False,1,羊肉好吃
 lislie chen ,https://www.google.com/maps/contrib/117245280238681234226/reviews?hl=zh-TW,5,False,2,真的好吃
 游淑惠 ,https://www.google.com/maps/contrib/116285441087168722431/reviews?hl=zh-TW,5,False,1,好吃
 張耕儒 ,https://www.google.com/maps/contrib/104588602841998238104/reviews?hl=zh-TW,5,False,2,好吃
 王沛然 ,https://www.google.com/maps/contrib/108208941517796381257/reviews?hl=zh-TW,5,False,4,好吃
 Lo Rick ,https://www.google.com/maps/contrib/107998781756777526344/reviews?hl=zh-TW,5,False,4,好吃
 Chester炫 ,https://www.google.com/maps/contrib/110317448972341662649/reviews?hl=zh-TW,5,False,6,好吃耶！
 Tran Vu ,https://www.google.com/maps/contrib/115161689942171163417/reviews?hl=zh-TW,5,False,8,好吃
 王凱平 ,https://www.google.com/maps/contrib/105309648246905824436/reviews?hl=zh-TW,5,False,8,好吃
 Ying Ying Chen ,https://www.google.com/maps/contrib/117160717175984214416/reviews?hl=zh-TW,5,False,3,好吃！好羊🐏
 天天 ,https://www.google.com/maps/contrib/102494748564465928931/reviews?hl=zh-TW,5,False,25,好ㄘ
 李旻晏 ,https://www.google.com/maps/contrib/107668925085654639932/reviews?hl=zh-TW,5,False,4,羊肉好吃！
 Paul Hung ,https://www.google.com/maps/contrib/118386772091153197799/reviews?hl=zh-TW,5,False,1,非常好吃
 Naig Wei ,https://www.google.com/maps/contrib/117912417588762089004/reviews?hl=zh-TW,5,True,18,好吃
 楊嬿陵 ,https://www.google.com/maps/contrib/111003115997340717305/reviews?hl=zh-TW,5,False,5,好吃😋
 tsai cheng shu ,https://www.google.com/maps/contrib/117938983068542243695/reviews?hl=zh-TW,5,False,4,好吃
 martin yeh ,https://www.google.com/maps/contrib/101059607982052559054/reviews?hl=zh-TW,5,False,34,好吃
 郭星伯 ,https://www.google.com/maps/contrib/109313657773190706195/reviews?hl=zh-TW,5,False,2,很好吃。
 憬億高 ,https://www.google.com/maps/contrib/108175218820865787922/reviews?hl=zh-TW,5,False,3,好吃
 tsai駿 ,https://www.google.com/maps/contrib/112930684087046008038/reviews?hl=zh-TW,5,False,2,好吃
 帆 ,https://www.google.com/maps/contrib/106914889442050277879/reviews?hl=zh-TW,5,False,4,羊肉好好吃😋
 姜大熊 ,https://www.google.com/maps/contrib/102867550171615901277/reviews?hl=zh-TW,5,True,86,好吃
 李雯捷 ,https://www.google.com/maps/contrib/116033556159032327382/reviews?hl=zh-TW,5,False,11,好吃
 Yi ,https://www.google.com/maps/contrib/103863472337153448398/reviews?hl=zh-TW,5,False,6,烤串好吃
 Ian Lin ,https://www.google.com/maps/contrib/113817549850307679469/reviews?hl=zh-TW,5,False,2,羊肉很好吃
 劉欣 ,https://www.google.com/maps/contrib/108054464347683636936/reviews?hl=zh-TW,5,True,45,好吃！入味！
 鄭書羽 ,https://www.google.com/maps/contrib/107580038095182489351/reviews?hl=zh-TW,5,False,1,好吃
 御歆資訊王志仁 ,https://www.google.com/maps/contrib/102907371394021474325/reviews?hl=zh-TW,5,False,3,好吃
 ミノ ,https://www.google.com/maps/contrib/116661121622326626776/reviews?hl=zh-TW,5,False,3,羊肉好吃
 湯立豪 ,https://www.google.com/maps/contrib/115473192024959250240/reviews?hl=zh-TW,5,False,2,好吃
 Beck ,https://www.google.com/maps/contrib/114090928350133922246/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)羊肉串太好吃了

(原始評論)
양꼬치너무맛있어요"
 楊喵 ,https://www.google.com/maps/contrib/109889663595740736662/reviews?hl=zh-TW,5,False,2,好吃
 Blue Chan ,https://www.google.com/maps/contrib/110634041844984727001/reviews?hl=zh-TW,5,False,1,新奇好玩又好吃
 黃珮綺 ,https://www.google.com/maps/contrib/108993437330296593155/reviews?hl=zh-TW,5,False,2,自助烤肉超酷的！
 彭冠振 ,https://www.google.com/maps/contrib/115283186222983541509/reviews?hl=zh-TW,5,False,3,羊肉串很棒
 吳承達 ,https://www.google.com/maps/contrib/110081012918366944688/reviews?hl=zh-TW,5,False,8,很好吃！
 蘇泓諭 ,https://www.google.com/maps/contrib/118071195711139237769/reviews?hl=zh-TW,5,False,3,好吃
 Jason Hsu ,https://www.google.com/maps/contrib/112197107198694847570/reviews?hl=zh-TW,5,False,5,好吃
 劉庭禎 ,https://www.google.com/maps/contrib/112597267906094488899/reviews?hl=zh-TW,5,False,5,好欸
 YuCheng ,https://www.google.com/maps/contrib/101355489153421782315/reviews?hl=zh-TW,5,False,13,好吃
 claire Huang ,https://www.google.com/maps/contrib/116622483591484609048/reviews?hl=zh-TW,5,False,2,好吃。大推
 謝一打 ,https://www.google.com/maps/contrib/114238573143576346294/reviews?hl=zh-TW,5,True,7,好吃😋
 沈偉翔 ,https://www.google.com/maps/contrib/115683727059451961312/reviews?hl=zh-TW,5,False,1,酒超超爽
 杜杜文嘉 ,https://www.google.com/maps/contrib/109199936131738053851/reviews?hl=zh-TW,5,False,1,好吃
 林子耕 ,https://www.google.com/maps/contrib/103007017243800703952/reviews?hl=zh-TW,5,True,33,"很好吃！！！

(由Google提供翻譯)
很好吃！！！"
 Stefan Huang ,https://www.google.com/maps/contrib/103807122149694252043/reviews?hl=zh-TW,5,False,4,好吃好玩
 林美喬 ,https://www.google.com/maps/contrib/113009514776329898462/reviews?hl=zh-TW,5,False,2,好吃
 Yu-Hsuan Chen ,https://www.google.com/maps/contrib/115395800563315224699/reviews?hl=zh-TW,5,False,2,好吃
 shu yoyo ,https://www.google.com/maps/contrib/104614070065030875545/reviews?hl=zh-TW,5,False,4,太好吃了吧
 曾大帥 ,https://www.google.com/maps/contrib/100277934603491081498/reviews?hl=zh-TW,5,False,4,好吃
 李秉畇 ,https://www.google.com/maps/contrib/107775612352324530228/reviews?hl=zh-TW,5,False,4,很好吃～～～～～～～
 Marina Chen ,https://www.google.com/maps/contrib/113722296712173016845/reviews?hl=zh-TW,5,False,11,好棒好好吃
 蔡欣穎 ,https://www.google.com/maps/contrib/113290694423757680053/reviews?hl=zh-TW,5,False,3,羊肉好吃
 Kelly ,https://www.google.com/maps/contrib/103258276918826403047/reviews?hl=zh-TW,5,False,2,好吃
 Alan Hu ,https://www.google.com/maps/contrib/116344560370382730700/reviews?hl=zh-TW,5,False,12,好吃😋
 Cool bro Emma ,https://www.google.com/maps/contrib/102085259359741612424/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)很好

(原始評論)
verygood"
 如如RuRu ,https://www.google.com/maps/contrib/100696454465344086781/reviews?hl=zh-TW,5,True,58,好吃😋
 江建葦 ,https://www.google.com/maps/contrib/102992615249245887283/reviews?hl=zh-TW,5,False,12,好吃😋
 江碩濤 ,https://www.google.com/maps/contrib/105617301476924290327/reviews?hl=zh-TW,5,False,5,方便不沾手
 Nayeun Kwon ,https://www.google.com/maps/contrib/111364020295604193752/reviews?hl=zh-TW,5,False,2,好吃😋！
 s10649117 s10649117 ,https://www.google.com/maps/contrib/107584095395543589653/reviews?hl=zh-TW,5,False,2,好吃👍
 周毓蓁 ,https://www.google.com/maps/contrib/109422403288397750804/reviews?hl=zh-TW,5,False,9,"好吃
很有趣
很方便"
 pixel Lee (GooglePixel3) ,https://www.google.com/maps/contrib/102669868093221629340/reviews?hl=zh-TW,5,False,11,"打卡送哈根搭斯
哈斯哈斯"
 Yi-Lin Liao ,https://www.google.com/maps/contrib/101428922980148242172/reviews?hl=zh-TW,5,False,2,非常棒！很好吃哦😉
 江承融 ,https://www.google.com/maps/contrib/108035388564039720679/reviews?hl=zh-TW,5,False,1,好吃
 CheiWay Wu ,https://www.google.com/maps/contrib/100757569189783017242/reviews?hl=zh-TW,5,False,10,好吃，高cp值
 julie hsiao ,https://www.google.com/maps/contrib/105039283362072752402/reviews?hl=zh-TW,5,False,3,好吃！
 LEE KANG SAN 1 ,https://www.google.com/maps/contrib/100896509185363004118/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)好的！

(原始評論)
good！"
 sts0313 ,https://www.google.com/maps/contrib/110977724934932827180/reviews?hl=zh-TW,5,False,9,好吃😋
 Double 8 ,https://www.google.com/maps/contrib/108447897242436627194/reviews?hl=zh-TW,5,False,9,好吃
 Ying Chen Hsu ,https://www.google.com/maps/contrib/103331227280858621082/reviews?hl=zh-TW,5,False,6,羊肉串超嫩超好吃😋😋😋
 Zoey Chen ,https://www.google.com/maps/contrib/103431688989457724730/reviews?hl=zh-TW,5,False,1,好吃！
 劉琇禎（琇琇） ,https://www.google.com/maps/contrib/112035438093455636348/reviews?hl=zh-TW,5,False,3,好吃😋
 Tom Pan ,https://www.google.com/maps/contrib/111220232319942637580/reviews?hl=zh-TW,5,False,1,好吃😋
 Jay ,https://www.google.com/maps/contrib/104522012076314044312/reviews?hl=zh-TW,5,False,7,非常好吃。超棒。
 Eason J ,https://www.google.com/maps/contrib/100162260234837315407/reviews?hl=zh-TW,5,False,12,好吃😋
 Vera zZ ,https://www.google.com/maps/contrib/102390441976189284609/reviews?hl=zh-TW,5,False,17,好吃好吃！
 列王2 ,https://www.google.com/maps/contrib/111289822315871521290/reviews?hl=zh-TW,5,False,5,好吃！
 小海綿Pi lanlan ,https://www.google.com/maps/contrib/105328682183049344326/reviews?hl=zh-TW,5,False,12,豆皮甜不辣好好吃🥺💗💗
 Huang Bonnie ,https://www.google.com/maps/contrib/112502642678020882647/reviews?hl=zh-TW,5,False,5,好吃🤩🤩
 Jason Chen ,https://www.google.com/maps/contrib/117219409002968808448/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)太好了

(原始評論)
Sodamngood"
 _ Happy ,https://www.google.com/maps/contrib/103434073727764880777/reviews?hl=zh-TW,5,False,13,好吃😋
 蔡伯軒 ,https://www.google.com/maps/contrib/115151452571011896439/reviews?hl=zh-TW,5,False,7,好吃😋
 Simon Wang ,https://www.google.com/maps/contrib/110134841003611101349/reviews?hl=zh-TW,5,False,15,烤肉好吃
 Yi ju Liu ,https://www.google.com/maps/contrib/107844935128799852338/reviews?hl=zh-TW,5,False,18,很棒欸
 mo MO ,https://www.google.com/maps/contrib/101570849856987358146/reviews?hl=zh-TW,5,True,67,好吃😋
 Jacqueline Tsai ,https://www.google.com/maps/contrib/116461565853021942225/reviews?hl=zh-TW,5,False,2,好吃好吃🥰
 李曜宏 ,https://www.google.com/maps/contrib/116263314278316269093/reviews?hl=zh-TW,5,False,4,好吃😋
 Cara ,https://www.google.com/maps/contrib/110630710397591547624/reviews?hl=zh-TW,5,False,3,好好吃！
 陳筱婷 ,https://www.google.com/maps/contrib/117358844048981113942/reviews?hl=zh-TW,5,False,3,好吃
 王松平 ,https://www.google.com/maps/contrib/108601756233053363182/reviews?hl=zh-TW,5,False,3,烤肉好吃
 蔡竑毅 ,https://www.google.com/maps/contrib/113241154879878890272/reviews?hl=zh-TW,5,False,8,食物好吃😋
 S ONO ,https://www.google.com/maps/contrib/109200675531130112029/reviews?hl=zh-TW,5,False,7,好吃方便聊天
 楊開琮 ,https://www.google.com/maps/contrib/102717336433206790260/reviews?hl=zh-TW,5,False,3,"太好吃了
大推"
 宜庭吳 ,https://www.google.com/maps/contrib/100314421173093401652/reviews?hl=zh-TW,5,False,19,羊肉很嫩好吃
 米亞 ,https://www.google.com/maps/contrib/115722177725845292010/reviews?hl=zh-TW,5,False,12,啤酒好喝
 唐 ,https://www.google.com/maps/contrib/115489298316932822017/reviews?hl=zh-TW,5,False,5,好吃好吃好吃
 鄒雅婷 ,https://www.google.com/maps/contrib/116328717401163345256/reviews?hl=zh-TW,5,False,6,好吃😋
 YEONGHWAN YOON ,https://www.google.com/maps/contrib/101085174784777842215/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)這是一家羊肉串餐廳

(原始評論)
여기양꼬치맛집입니다"
 Gary Lin ,https://www.google.com/maps/contrib/117806712661905301485/reviews?hl=zh-TW,5,False,49,"(由Google提供翻譯)驚人的

(原始評論)
Awesome"
 Lei ,https://www.google.com/maps/contrib/118145004710356115420/reviews?hl=zh-TW,5,True,44,好玩
 Weng Will ,https://www.google.com/maps/contrib/100146359337151043790/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)可口

(原始評論)
Tasty"
 Harry Lien ,https://www.google.com/maps/contrib/112803139282355430747/reviews?hl=zh-TW,5,False,13,好吃！
 Rick Sun ,https://www.google.com/maps/contrib/104501549784599222994/reviews?hl=zh-TW,5,False,6,非常好
 石祖鳴 ,https://www.google.com/maps/contrib/118050223153162020094/reviews?hl=zh-TW,5,True,22,太好吃了啦
 lu Lu ,https://www.google.com/maps/contrib/105168853497310882070/reviews?hl=zh-TW,5,False,7,"肉好吃！！

(由Google提供翻譯)
肉好吃！！"
 Yi-Hua Hu ,https://www.google.com/maps/contrib/113431890771357216368/reviews?hl=zh-TW,5,False,2,方便好吃😋
 as755145 ,https://www.google.com/maps/contrib/108632591643094249281/reviews?hl=zh-TW,5,False,3,羊肉好ㄘ
 Whats up ,https://www.google.com/maps/contrib/115881365957422499797/reviews?hl=zh-TW,5,False,4,好吃+好玩
 湯玉瑩 ,https://www.google.com/maps/contrib/102924548772300067924/reviews?hl=zh-TW,5,False,5,羊肉串好吃
 Rachel chen ,https://www.google.com/maps/contrib/115916129481911251886/reviews?hl=zh-TW,5,False,3,好吃新奇又好玩
 王嘉豪 ,https://www.google.com/maps/contrib/102956146445904221455/reviews?hl=zh-TW,5,False,3,好吃的烤肉😋
 東東 ,https://www.google.com/maps/contrib/111593597166839745901/reviews?hl=zh-TW,5,False,8,最推羊油🤣🤣🤣
 莊奕葳 ,https://www.google.com/maps/contrib/103444843652159790713/reviews?hl=zh-TW,5,False,14,好吃！
 吳蓮恩 ,https://www.google.com/maps/contrib/108472158668112010673/reviews?hl=zh-TW,5,False,5,水水
 楊楊 ,https://www.google.com/maps/contrib/117020921122982165564/reviews?hl=zh-TW,5,False,1,羊肉好好吃😋
 黃仲瑋 ,https://www.google.com/maps/contrib/101486256699897589888/reviews?hl=zh-TW,5,False,9,好吃，好玩，有趣
 陳楷勛 ,https://www.google.com/maps/contrib/110431655020009769602/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)偉大的

(原始評論)
Great"
 磷葉 ,https://www.google.com/maps/contrib/102788785272866487914/reviews?hl=zh-TW,5,False,5,毛豆很入味
 陳陳 ,https://www.google.com/maps/contrib/114383028993646920337/reviews?hl=zh-TW,5,False,1,"很有趣
很好吃"
 廖映彤 ,https://www.google.com/maps/contrib/102013378061512558264/reviews?hl=zh-TW,5,False,2,羊肉超好吃！
 張文渝 ,https://www.google.com/maps/contrib/110052773602718260874/reviews?hl=zh-TW,5,False,8,羊肉好吃！
 陳俊甫 ,https://www.google.com/maps/contrib/105382609387162664962/reviews?hl=zh-TW,5,False,2,好吃！
